Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:36:226;48.7471504;9.108704807;5;506;1.0604715;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
12:03:44:212;48.7471076;9.108671889;5;511;0;251.4936
